open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2019-09-04 02:00:00,2019-09-04 07:30:00,buy,0.02,1541.35,1535.15,-12.39,-0.63,high,trail_stop
2019-09-04 17:00:00,2019-09-05 00:00:00,buy,0.03,1547.6,1548.8,3.6,0.15,high,trail_stop
2019-09-05 00:30:00,2019-09-05 10:00:00,buy,0.03,1548.46,1540.08,-25.13,-1.01,high,stop_loss
2019-09-12 07:30:00,2019-09-12 13:00:00,buy,0.03,1501.88,1516.22,43.02,1.84,high,trail_stop
2019-09-12 13:30:00,2019-09-12 14:30:00,buy,0.02,1513.67,1506.12,-15.1,-0.65,high,trail_stop
2019-09-12 15:00:00,2019-09-12 22:30:00,buy,0.02,1510.55,1495.54,-30.04,-1.01,high,stop_loss
2019-09-18 16:00:00,2019-09-18 17:00:00,buy,0.04,1507.88,1505.12,-11.04,-0.48,high,trail_stop
2019-09-18 17:30:00,2019-09-18 18:00:00,buy,0.04,1507.92,1505.05,-11.47,-0.45,high,trail_stop
2019-09-20 06:00:00,2019-09-20 11:30:00,buy,0.05,1505.74,1500.76,-24.92,-1.02,high,stop_loss
2019-09-20 18:30:00,2019-09-24 13:00:00,buy,0.03,1512.57,1518.33,17.28,0.69,high,trail_stop
2019-09-24 16:30:00,2019-09-24 18:00:00,buy,0.03,1528.79,1526.92,-5.62,-0.22,high,trail_stop
2019-09-24 18:30:00,2019-09-25 14:30:00,buy,0.02,1526.68,1524.15,-5.06,-0.23,high,trail_stop
2019-10-02 12:00:00,2019-10-03 06:30:00,buy,0.03,1486.14,1496.88,32.21,1.33,high,trail_stop
2019-10-03 07:00:00,2019-10-03 14:30:00,buy,0.03,1496.83,1511.42,43.75,1.83,high,trail_stop
2019-10-03 15:00:00,2019-10-04 12:30:00,buy,0.02,1513.85,1500.2,-27.31,-1.01,high,stop_loss
2019-10-08 22:30:00,2019-10-09 09:30:00,buy,0.03,1506.56,1502.31,-12.75,-0.48,high,trail_stop
2019-10-09 10:00:00,2019-10-10 00:00:00,buy,0.03,1501.3,1509.12,23.48,1.02,high,trail_stop
2019-10-10 00:30:00,2019-10-10 12:30:00,buy,0.02,1512.79,1501.76,-22.06,-1.01,high,stop_loss
2019-10-17 15:30:00,2019-10-18 07:00:00,buy,0.03,1494.0,1488.36,-16.92,-0.64,high,trail_stop
2019-10-23 07:00:00,2019-10-23 10:30:00,buy,0.06,1491.59,1490.75,-5.01,-0.2,high,trail_stop
2019-10-23 11:00:00,2019-10-23 17:30:00,buy,0.05,1491.24,1491.18,-0.3,-0.01,high,trail_stop
2019-10-23 18:00:00,2019-10-25 14:00:00,buy,0.04,1492.0,1512.17,80.7,3.57,high,trail_stop
2019-10-25 14:30:00,2019-10-25 15:30:00,buy,0.04,1511.62,1504.76,-27.46,-1.02,high,stop_loss
2019-10-25 16:00:00,2019-10-28 12:30:00,buy,0.03,1504.04,1499.91,-12.38,-0.51,high,trail_stop
2019-10-30 23:00:00,2019-11-01 12:30:00,buy,0.03,1495.67,1506.48,32.45,1.33,high,trail_stop
2019-11-01 13:00:00,2019-11-01 14:30:00,buy,0.04,1508.08,1509.85,7.07,0.3,high,trail_stop
2019-11-04 00:30:00,2019-11-04 16:00:00,buy,0.04,1512.98,1506.55,-25.69,-1.02,high,stop_loss
2019-11-13 07:30:00,2019-11-13 14:00:00,buy,0.05,1462.38,1461.38,-5.03,-0.19,high,trail_stop
2019-11-13 14:30:00,2019-11-15 00:30:00,buy,0.04,1462.7,1467.75,20.23,0.76,high,trail_stop
2019-11-15 01:00:00,2019-11-18 06:00:00,buy,0.04,1467.1,1464.05,-12.24,-0.57,high,trail_stop
2019-11-18 21:00:00,2019-11-19 02:00:00,buy,0.04,1471.69,1469.25,-9.75,-0.41,high,trail_stop
2019-11-19 02:30:00,2019-11-19 08:30:00,buy,0.04,1469.87,1467.72,-8.58,-0.4,high,trail_stop
2019-11-19 09:00:00,2019-11-20 12:00:00,buy,0.05,1468.1,1473.54,27.15,1.07,high,trail_stop
2019-11-20 12:30:00,2019-11-20 15:30:00,buy,0.04,1472.98,1467.36,-22.46,-1.02,high,stop_loss
2019-12-03 10:00:00,2019-12-03 15:00:00,buy,0.05,1466.18,1477.29,55.58,2.58,high,trail_stop
2019-12-03 15:30:00,2019-12-04 09:00:00,buy,0.03,1479.32,1476.3,-9.05,-0.4,high,trail_stop
2019-12-04 09:30:00,2019-12-04 14:00:00,buy,0.04,1474.74,1475.6,3.48,0.14,high,trail_stop
2019-12-11 14:30:00,2019-12-11 19:00:00,buy,0.06,1467.39,1468.61,7.34,0.3,high,trail_stop
2019-12-11 19:30:00,2019-12-12 07:00:00,buy,0.04,1472.92,1473.03,0.43,0.02,high,trail_stop
2019-12-12 07:30:00,2019-12-12 14:30:00,buy,0.07,1473.76,1483.09,65.29,2.67,high,trail_stop
2019-12-12 15:00:00,2019-12-13 15:00:00,buy,0.03,1468.9,1466.46,-7.33,-0.28,high,trail_stop
2019-12-16 14:00:00,2019-12-16 15:30:00,buy,0.05,1477.97,1475.31,-13.28,-0.6,high,trail_stop
2019-12-17 08:30:00,2019-12-17 13:30:00,buy,0.07,1478.98,1476.93,-14.33,-0.6,high,trail_stop
2019-12-17 14:00:00,2019-12-18 11:30:00,buy,0.06,1476.32,1475.08,-7.47,-0.31,high,trail_stop
2019-12-19 20:00:00,2019-12-23 13:00:00,buy,0.05,1479.8,1480.69,4.41,0.2,high,trail_stop
2019-12-23 13:30:00,2019-12-24 13:00:00,buy,0.07,1482.0,1489.17,50.19,1.98,high,trail_stop
2019-12-24 13:30:00,2019-12-26 16:00:00,buy,0.06,1490.4,1508.63,109.43,4.81,high,trail_stop
2019-12-26 16:30:00,2019-12-27 06:00:00,buy,0.04,1507.95,1507.86,-0.36,-0.02,high,trail_stop
2019-12-27 06:30:00,2019-12-27 20:30:00,buy,0.05,1508.54,1510.1,7.83,0.31,high,trail_stop
2019-12-27 21:00:00,2019-12-30 11:00:00,buy,0.05,1510.86,1510.77,-0.5,-0.02,high,trail_stop
2019-12-30 11:30:00,2019-12-31 11:30:00,buy,0.08,1511.98,1521.77,78.33,2.93,high,trail_stop
2019-12-31 12:00:00,2019-12-31 12:30:00,buy,0.08,1521.94,1520.72,-9.75,-0.37,high,trail_stop
2019-12-31 13:00:00,2019-12-31 14:30:00,buy,0.07,1521.5,1519.37,-14.98,-0.57,high,trail_stop
2019-12-31 15:00:00,2019-12-31 18:00:00,buy,0.05,1518.74,1519.53,3.94,0.15,high,trail_stop
2019-12-31 18:30:00,2020-01-02 17:00:00,buy,0.04,1520.35,1524.78,17.75,0.69,high,trail_stop
2020-01-02 17:30:00,2020-01-03 13:00:00,buy,0.04,1525.16,1544.24,76.32,2.69,high,trail_stop
2020-01-03 13:30:00,2020-01-05 23:30:00,buy,0.03,1542.72,1577.28,103.69,4.2,high,trail_stop
2020-01-06 00:00:00,2020-01-06 15:30:00,buy,0.02,1569.26,1564.96,-8.6,-0.29,high,trail_stop
2020-01-06 16:00:00,2020-01-07 01:30:00,buy,0.02,1564.38,1556.71,-15.34,-0.66,high,trail_stop
2020-01-07 18:00:00,2020-01-08 00:30:00,buy,0.03,1571.96,1602.34,91.16,3.43,high,trail_stop
2020-01-08 01:00:00,2020-01-08 08:30:00,buy,0.02,1599.0,1580.77,-36.46,-1.01,high,stop_loss
2020-01-12 23:00:00,2020-01-13 01:00:00,buy,0.04,1561.44,1555.2,-24.95,-1.02,high,stop_loss
2020-01-15 06:30:00,2020-01-15 14:30:00,buy,0.05,1552.4,1551.33,-5.34,-0.19,high,trail_stop
2020-01-15 15:00:00,2020-01-16 15:00:00,buy,0.04,1549.72,1550.47,3.03,0.1,high,trail_stop
2020-01-17 12:30:00,2020-01-17 13:30:00,buy,0.06,1558.12,1556.05,-12.38,-0.46,high,trail_stop
2020-01-17 14:00:00,2020-01-21 07:00:00,buy,0.05,1555.48,1562.94,37.32,1.37,high,trail_stop
2020-01-21 07:30:00,2020-01-21 08:30:00,buy,0.06,1563.18,1558.08,-30.6,-1.02,high,stop_loss
2020-01-24 19:30:00,2020-01-27 00:00:00,buy,0.03,1574.32,1579.15,14.5,0.53,high,trail_stop
2020-01-27 00:30:00,2020-01-28 12:00:00,buy,0.02,1577.88,1574.21,-7.34,-0.31,high,trail_stop
2020-01-30 02:30:00,2020-01-30 14:30:00,buy,0.04,1580.52,1576.12,-17.57,-0.65,high,trail_stop
2020-01-30 15:00:00,2020-01-30 19:30:00,buy,0.03,1578.17,1578.0,-0.5,-0.02,high,trail_stop
2020-01-30 20:00:00,2020-02-03 01:00:00,buy,0.03,1579.83,1583.55,11.14,0.38,high,trail_stop
2020-02-03 01:30:00,2020-02-03 07:00:00,buy,0.03,1587.44,1576.89,-31.64,-1.01,high,stop_loss
2020-02-06 17:30:00,2020-02-07 13:30:00,buy,0.03,1564.93,1561.92,-9.04,-0.39,high,trail_stop
2020-02-07 14:00:00,2020-02-07 15:30:00,buy,0.03,1569.06,1566.16,-8.71,-0.38,high,trail_stop
2020-02-07 16:00:00,2020-02-11 02:00:00,buy,0.03,1566.33,1567.76,4.27,0.16,high,trail_stop
2020-02-13 05:00:00,2020-02-13 13:00:00,buy,0.05,1573.83,1572.14,-8.43,-0.32,high,trail_stop
2020-02-13 13:30:00,2020-02-17 08:00:00,buy,0.05,1573.53,1579.12,27.96,0.98,high,trail_stop
2020-02-17 08:30:00,2020-02-18 14:30:00,buy,0.07,1579.29,1589.4,70.75,2.66,high,trail_stop
2020-02-18 15:00:00,2020-02-19 13:30:00,buy,0.05,1589.81,1605.37,77.75,2.72,high,trail_stop
2020-02-19 14:00:00,2020-02-20 01:00:00,buy,0.04,1603.36,1606.48,12.47,0.5,high,trail_stop
2020-02-20 01:30:00,2020-02-20 07:00:00,buy,0.04,1607.34,1604.44,-11.61,-0.39,high,trail_stop
2020-02-20 07:30:00,2020-02-20 17:30:00,buy,0.04,1605.42,1616.83,45.61,1.7,high,trail_stop
2020-02-20 18:00:00,2020-02-21 16:30:00,buy,0.03,1616.78,1639.41,67.9,2.35,high,trail_stop
2020-02-21 17:00:00,2020-02-23 23:30:00,buy,0.03,1640.85,1669.56,86.14,2.63,high,trail_stop
2020-02-24 00:00:00,2020-02-24 13:00:00,buy,0.02,1665.59,1672.83,14.47,0.44,high,trail_stop
2020-02-24 13:30:00,2020-02-24 19:00:00,buy,0.02,1675.18,1668.24,-13.87,-0.44,high,trail_stop
2020-02-24 19:30:00,2020-02-25 00:00:00,buy,0.02,1657.71,1645.66,-24.1,-0.67,high,trail_stop
2020-02-27 13:30:00,2020-02-27 16:00:00,buy,0.02,1650.97,1648.04,-5.85,-0.24,high,trail_stop
2020-02-27 16:30:00,2020-02-27 17:30:00,buy,0.02,1649.62,1639.4,-20.45,-0.66,high,trail_stop
2020-03-03 17:00:00,2020-03-03 19:30:00,buy,0.01,1639.92,1628.64,-11.28,-0.55,high,trail_stop
2020-03-03 20:00:00,2020-03-06 15:00:00,buy,0.01,1626.62,1667.31,40.7,1.81,high,trail_stop
2020-03-06 15:30:00,2020-03-09 03:30:00,buy,0.01,1650.07,1674.42,24.36,0.85,high,trail_stop
2020-03-09 04:00:00,2020-03-10 06:00:00,buy,0.01,1681.46,1651.02,-30.45,-1.0,high,stop_loss
2020-03-18 00:00:00,2020-03-18 06:30:00,buy,0.01,1537.68,1505.64,-32.04,-1.0,high,stop_loss
2020-03-18 07:00:00,2020-03-18 09:30:00,buy,0.01,1512.72,1487.72,-25.0,-1.0,high,stop_loss
2020-03-23 15:30:00,2020-03-24 06:00:00,buy,0.01,1543.27,1558.79,15.52,0.61,high,trail_stop
2020-03-24 06:30:00,2020-03-24 11:00:00,buy,0.01,1563.45,1591.36,27.9,1.17,high,trail_stop
2020-03-24 11:30:00,2020-03-25 07:30:00,buy,0.01,1588.96,1597.56,8.6,0.21,high,trail_stop
2020-03-25 08:00:00,2020-03-25 11:30:00,buy,0.01,1602.46,1597.32,-5.14,-0.17,high,trail_stop
2020-03-25 12:00:00,2020-03-31 08:30:00,buy,0.01,1607.79,1608.65,0.86,0.02,high,trail_stop
2020-04-02 16:00:00,2020-04-07 00:30:00,buy,0.02,1607.99,1656.2,96.42,2.6,high,trail_stop
2020-04-07 01:00:00,2020-04-08 00:30:00,buy,0.01,1662.7,1641.47,-21.23,-1.01,high,stop_loss
2020-04-09 13:00:00,2020-04-09 18:00:00,buy,0.02,1673.34,1675.34,4.0,0.14,high,trail_stop
2020-04-09 18:30:00,2020-04-14 15:00:00,buy,0.02,1679.46,1727.84,96.76,2.46,high,trail_stop
2020-04-14 15:30:00,2020-04-15 06:30:00,buy,0.01,1734.22,1712.08,-22.14,-1.01,high,stop_loss
2020-04-22 11:00:00,2020-04-23 17:00:00,buy,0.02,1703.02,1721.05,36.07,1.04,high,trail_stop
2020-04-23 17:30:00,2020-04-24 14:00:00,buy,0.02,1724.56,1718.31,-12.49,-0.35,high,trail_stop
2020-04-30 05:30:00,2020-04-30 11:00:00,buy,0.03,1711.9,1711.69,-0.64,-0.02,high,trail_stop
2020-04-30 11:30:00,2020-04-30 12:30:00,buy,0.03,1714.35,1704.13,-30.66,-1.01,high,stop_loss
2020-05-04 09:30:00,2020-05-04 12:00:00,buy,0.03,1706.42,1702.0,-13.26,-0.4,high,trail_stop
2020-05-04 12:30:00,2020-05-05 01:00:00,buy,0.02,1702.09,1696.52,-11.13,-0.41,high,trail_stop
2020-05-07 18:30:00,2020-05-08 12:30:00,buy,0.02,1721.25,1708.28,-25.93,-1.01,high,stop_loss
2020-05-08 13:00:00,2020-05-08 16:00:00,buy,0.02,1712.04,1708.27,-7.54,-0.29,high,trail_stop
2020-05-08 16:30:00,2020-05-11 10:00:00,buy,0.02,1710.26,1693.91,-32.7,-1.01,high,stop_loss
2020-05-13 15:30:00,2020-05-17 22:00:00,buy,0.03,1716.01,1739.44,70.3,1.98,high,trail_stop
2020-05-17 22:30:00,2020-05-18 12:30:00,buy,0.02,1747.88,1749.47,3.16,0.1,high,trail_stop
2020-05-18 13:00:00,2020-05-18 13:30:00,buy,0.02,1748.85,1734.94,-27.81,-1.01,high,stop_loss
2020-05-18 14:00:00,2020-05-21 06:00:00,buy,0.02,1735.36,1735.78,0.84,0.02,high,trail_stop
2020-05-28 09:30:00,2020-05-28 16:30:00,buy,0.03,1721.0,1718.5,-7.47,-0.28,high,trail_stop
2020-05-28 17:00:00,2020-06-01 01:00:00,buy,0.03,1720.04,1731.7,35.0,1.07,high,trail_stop
2020-06-01 01:30:00,2020-06-01 10:00:00,buy,0.03,1733.42,1732.77,-1.94,-0.06,high,trail_stop
2020-06-01 10:30:00,2020-06-02 15:00:00,buy,0.03,1735.36,1735.18,-0.55,-0.02,high,trail_stop
2020-06-09 11:00:00,2020-06-10 15:00:00,buy,0.03,1710.09,1716.51,19.27,0.61,high,trail_stop
2020-06-10 15:30:00,2020-06-11 05:00:00,buy,0.03,1715.83,1728.49,37.96,1.13,high,trail_stop
2020-06-11 05:30:00,2020-06-11 11:00:00,buy,0.03,1729.38,1727.33,-6.13,-0.21,high,trail_stop
2020-06-11 11:30:00,2020-06-11 15:30:00,buy,0.03,1726.74,1734.0,21.78,0.69,high,trail_stop
2020-06-11 16:00:00,2020-06-14 22:00:00,buy,0.02,1735.62,1727.52,-16.21,-0.53,high,trail_stop
2020-06-17 20:30:00,2020-06-18 09:30:00,buy,0.04,1728.02,1729.25,4.92,0.15,high,trail_stop
2020-06-18 10:00:00,2020-06-22 07:00:00,buy,0.03,1725.74,1747.32,64.73,1.93,high,trail_stop
2020-06-22 07:30:00,2020-06-22 14:30:00,buy,0.03,1745.29,1751.9,19.8,0.6,high,trail_stop
2020-06-22 15:00:00,2020-06-24 12:30:00,buy,0.02,1751.86,1765.52,27.32,0.99,high,trail_stop
2020-06-24 13:00:00,2020-06-24 15:30:00,buy,0.03,1766.57,1763.8,-8.3,-0.23,high,trail_stop
2020-06-28 22:00:00,2020-06-30 11:30:00,buy,0.03,1775.04,1764.54,-31.49,-1.01,high,stop_loss
2020-06-30 15:30:00,2020-07-01 11:30:00,buy,0.03,1783.56,1778.08,-16.42,-0.51,high,trail_stop
2020-07-01 12:00:00,2020-07-01 13:30:00,buy,0.03,1781.57,1772.23,-28.02,-1.01,high,stop_loss
2020-07-06 09:30:00,2020-07-06 14:00:00,buy,0.05,1777.32,1780.99,18.36,0.63,high,trail_stop
2020-07-06 14:30:00,2020-07-07 08:00:00,buy,0.04,1780.3,1778.44,-7.43,-0.22,high,trail_stop
2020-07-07 17:00:00,2020-07-08 18:30:00,buy,0.03,1795.89,1808.2,36.94,1.29,high,trail_stop
2020-07-08 19:00:00,2020-07-09 10:30:00,buy,0.03,1808.5,1805.88,-7.87,-0.27,high,trail_stop
